Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-07-21 13:00:00,32.18,0.0,90.0,53.42,0.0,0.99,1008.8
2023-07-21 14:00:00,33.4,0.0,180.0,53.82,0.0,0.99,1007.98
2023-07-21 15:00:00,32.7,0.0,33.0,59.78,0.0,0.58,1007.6
2023-07-21 16:00:00,29.8,0.0,90.0,67.6,0.0,0.99,1007.8
2023-07-21 17:00:00,29.74,0.0,100.0,69.9,0.0,0.66,1008.0
2023-07-21 18:00:00,28.9,0.0,90.0,71.8,0.0,0.51,1008.3
2023-07-21 19:00:00,27.6,0.0,105.0,76.2,0.0,0.07,1009.1
2023-07-21 20:00:00,26.3,0.0,105.0,84.24,0.0,0.01,1009.7
2023-07-21 21:00:00,25.7,0.0,105.0,86.4,0.0,0.08,1010.3
2023-07-21 22:00:00,25.44,0.0,122.0,87.4,0.0,0.26,1010.52
2023-07-21 23:00:00,24.9,0.0,94.0,90.14,0.0,0.04,1010.8
2023-07-22 00:00:00,24.76,0.0,165.0,90.88,0.0,0.64,1010.8
2023-07-22 01:00:00,24.6,0.0,175.0,91.78,0.0,0.28,1010.5
2023-07-22 02:00:00,24.8,0.0,169.0,89.22,0.0,0.78,1009.7
2023-07-22 03:00:00,24.3,0.0,143.0,91.32,0.0,0.43,1009.7
2023-07-22 04:00:00,23.8,0.0,142.0,93.1,0.0,0.31,1009.7
2023-07-22 05:00:00,23.7,0.0,143.0,93.3,0.0,0.5,1009.72
2023-07-22 06:00:00,23.5,0.0,135.0,93.82,0.0,0.52,1010.12
2023-07-22 07:00:00,24.4,0.0,165.0,93.5,0.0,0.5,1010.4
2023-07-22 08:00:00,27.26,0.0,180.0,82.42,0.0,0.84,1011.02
2023-07-22 09:00:00,30.4,0.0,166.0,71.34,0.0,1.2,1010.9
2023-07-22 10:00:00,30.34,0.0,128.0,70.78,0.0,1.36,1010.68
2023-07-22 11:00:00,31.3,0.0,126.0,63.9,0.0,1.67,1010.6
2023-07-22 12:00:00,31.7,0.0,171.0,62.34,0.0,1.34,1010.02
2023-07-22 13:00:00,33.9,0.0,107.0,56.72,0.0,0.92,1009.0
2023-07-22 14:00:00,32.3,0.0,101.0,60.48,0.0,0.8,1008.3
2023-07-22 15:00:00,32.6,0.0,92.0,59.72,0.0,0.89,1008.14
2023-07-22 16:00:00,30.2,0.0,90.0,69.36,0.0,0.8,1008.6
2023-07-22 17:00:00,30.2,0.0,90.0,69.36,0.0,0.8,1008.6
2023-07-22 18:00:00,28.2,0.0,90.0,73.06,0.0,0.87,1009.1
2023-07-22 19:00:00,26.3,0.0,102.0,79.1,0.0,0.49,1009.88
2023-07-22 20:00:00,25.3,0.0,143.0,84.9,0.0,0.1,1010.6
2023-07-22 21:00:00,24.7,0.0,112.0,88.4,0.0,0.18,1011.22
2023-07-22 22:00:00,24.3,0.0,126.0,90.08,0.0,0.19,1011.5
2023-07-22 23:00:00,24.2,0.0,169.0,91.2,0.0,0.16,1011.7
2023-07-23 00:00:00,24.0,0.0,131.0,92.14,0.0,0.34,1011.7
2023-07-23 01:00:00,23.8,0.0,135.0,93.04,0.0,0.21,1011.3
2023-07-23 02:00:00,23.96,0.0,135.0,93.5,0.0,0.0,1010.9
2023-07-23 03:00:00,23.8,0.0,135.0,93.5,0.0,0.43,1010.46
2023-07-23 04:00:00,23.7,0.0,138.0,94.16,0.0,0.33,1010.6
2023-07-23 05:00:00,23.74,0.0,131.0,94.4,0.0,0.07,1010.5
2023-07-23 06:00:00,23.5,0.0,141.0,94.7,0.0,0.03,1010.6
2023-07-23 07:00:00,24.4,0.0,141.0,95.22,0.0,0.0,1011.02
2023-07-23 08:00:00,27.34,0.0,141.0,84.4,0.0,0.7,1011.2
2023-07-23 09:00:00,30.1,0.0,111.0,72.8,0.0,1.05,1011.34
2023-07-23 10:00:00,31.1,0.0,100.0,66.96,0.0,1.03,1011.0
2023-07-23 11:00:00,32.4,0.0,96.0,62.24,0.0,0.83,1010.1
2023-07-23 12:00:00,33.1,0.0,100.0,58.72,0.0,0.72,1008.94
2023-07-23 13:00:00,34.4,0.0,125.0,56.88,0.0,0.81,1008.1
2023-07-23 14:00:00,33.8,0.0,90.0,56.94,0.0,0.7,1007.3
2023-07-23 15:00:00,32.5,0.0,100.0,61.66,0.0,0.83,1006.8
2023-07-23 16:00:00,31.4,0.0,90.0,64.8,0.0,0.77,1006.58
2023-07-23 17:00:00,29.72,0.0,90.0,70.3,0.0,1.04,1007.1
2023-07-23 18:00:00,28.1,0.0,90.0,76.2,0.0,1.07,1007.6
2023-07-23 19:00:00,27.0,0.0,90.0,81.4,0.0,0.96,1008.16
2023-07-23 20:00:00,26.06,0.0,90.0,85.6,0.0,0.64,1008.88
2023-07-23 21:00:00,25.4,0.0,105.0,88.98,0.0,0.04,1009.9
2023-07-23 22:00:00,25.0,0.0,180.0,91.24,0.0,0.01,1010.02
2023-07-23 23:00:00,24.86,0.0,143.0,92.2,0.0,0.02,1009.94
2023-07-24 00:00:00,24.9,0.0,143.0,92.8,0.0,0.01,1009.92
2023-07-24 01:00:00,25.1,0.0,143.0,93.0,0.0,0.0,1009.6
2023-07-24 02:00:00,24.84,0.0,196.0,93.46,0.0,0.01,1009.1
2023-07-24 03:00:00,25.06,0.0,196.0,93.4,0.0,0.13,1008.98
2023-07-24 04:00:00,23.4,16.6,237.0,94.0,0.0,1.45,1009.8
2023-07-24 05:00:00,22.6,0.0,45.0,96.5,0.0,4.68,1009.74
2023-07-24 06:00:00,22.6,0.6,177.0,96.8,0.0,8.48,1010.14
2023-07-24 07:00:00,22.8,0.2,120.0,97.0,0.0,0.98,1010.94
2023-07-24 08:00:00,23.0,0.0,352.0,97.14,0.0,1.41,1012.24
2023-07-24 09:00:00,23.1,0.0,269.0,97.2,0.0,3.47,1012.7
2023-07-24 10:00:00,23.36,0.2,257.0,96.3,0.0,1.88,1012.7
2023-07-24 11:00:00,23.9,0.2,279.0,92.4,0.0,3.49,1012.02
2023-07-24 12:00:00,25.7,0.2,277.0,84.9,0.0,2.46,1011.04
2023-07-24 13:00:00,26.3,0.0,313.0,84.52,0.0,1.17,1010.0
2023-07-24 14:00:00,27.4,0.0,345.0,78.48,0.0,0.87,1008.82
2023-07-24 15:00:00,28.4,0.0,263.0,76.2,0.0,1.2,1008.08
2023-07-24 16:00:00,27.9,0.0,210.0,77.4,0.0,1.24,1007.56
2023-07-24 17:00:00,27.5,0.0,180.0,79.54,0.0,0.98,1008.0
2023-07-24 18:00:00,26.3,0.0,180.0,83.82,0.0,0.93,1008.0
2023-07-24 19:00:00,24.86,0.0,128.0,91.3,0.0,0.13,1008.8
2023-07-24 20:00:00,24.2,0.0,128.0,93.3,0.0,0.0,1009.3
2023-07-24 21:00:00,23.7,0.0,128.0,94.0,0.0,0.0,1010.0
2023-07-24 22:00:00,23.44,0.0,128.0,94.6,0.0,0.0,1010.2
2023-07-24 23:00:00,23.4,0.0,128.0,94.5,0.0,0.0,1010.3
2023-07-25 00:00:00,23.18,0.0,128.0,95.36,0.0,0.0,1009.9
2023-07-25 01:00:00,22.84,0.0,249.0,95.6,0.0,0.01,1009.64
2023-07-25 02:00:00,22.8,0.0,249.0,96.0,0.0,0.0,1009.3
2023-07-25 03:00:00,22.5,0.0,249.0,96.3,0.0,0.0,1009.38
2023-07-25 04:00:00,22.3,0.0,249.0,96.46,0.0,0.0,1009.48
2023-07-25 05:00:00,22.5,0.0,249.0,96.6,0.0,0.0,1009.7
2023-07-25 06:00:00,22.2,0.0,254.0,96.8,0.0,0.01,1010.02
2023-07-25 07:00:00,22.6,0.0,180.0,97.0,0.0,0.16,1010.6
2023-07-25 08:00:00,23.76,0.0,180.0,97.0,0.0,0.73,1011.1
2023-07-25 09:00:00,27.4,0.0,180.0,83.44,0.0,0.87,1011.0
2023-07-25 10:00:00,30.26,0.0,180.0,69.64,0.0,1.14,1010.58
2023-07-25 11:00:00,32.1,0.0,96.0,61.96,0.0,1.2,1009.96
2023-07-25 12:00:00,33.46,0.0,108.0,57.76,0.0,0.96,1009.38
2023-07-25 13:00:00,34.2,0.0,180.0,54.58,0.0,1.19,1008.6
2023-07-25 14:00:00,34.5,0.0,137.0,53.1,0.0,0.84,1007.4
2023-07-25 15:00:00,34.2,0.0,143.0,56.36,0.0,0.78,1006.96
2023-07-25 16:00:00,32.1,0.0,185.0,61.92,0.0,1.18,1007.06
2023-07-25 17:00:00,30.56,0.0,129.0,69.5,0.0,1.25,1007.56
2023-07-25 18:00:00,28.2,0.0,123.0,77.5,0.0,1.24,1008.36
2023-07-25 19:00:00,26.7,0.0,109.0,84.1,0.0,0.73,1009.22
2023-07-25 20:00:00,26.3,0.0,135.0,85.7,0.0,1.08,1009.5
2023-07-25 21:00:00,25.44,0.0,135.0,90.0,0.0,0.4,1010.14
2023-07-25 22:00:00,25.4,0.0,106.0,89.9,0.0,0.44,1010.42
2023-07-25 23:00:00,24.86,0.0,111.0,90.62,0.0,0.5,1010.6
2023-07-26 00:00:00,24.5,0.0,111.0,92.2,0.0,0.07,1010.4
2023-07-26 01:00:00,24.0,0.0,127.0,92.96,0.0,0.27,1010.1
2023-07-26 02:00:00,23.9,0.0,143.0,93.72,0.0,0.52,1010.04
2023-07-26 03:00:00,23.7,0.0,143.0,94.4,0.0,0.5,1009.54
2023-07-26 04:00:00,23.7,0.0,135.0,94.8,0.0,0.76,1010.0
2023-07-26 05:00:00,23.28,0.0,180.0,95.68,0.0,0.2,1010.52
2023-07-26 06:00:00,23.28,0.0,180.0,95.68,0.0,0.2,1010.52
2023-07-26 07:00:00,23.64,0.0,119.0,96.0,0.0,0.24,1011.36
2023-07-26 08:00:00,24.9,0.0,104.0,95.2,0.0,0.71,1012.1
2023-07-26 09:00:00,26.72,0.0,156.0,84.92,0.0,1.05,1012.2
2023-07-26 10:00:00,30.0,0.0,177.0,69.76,0.0,1.73,1011.7
2023-07-26 11:00:00,31.46,0.0,144.0,67.24,0.0,1.81,1011.28
2023-07-26 12:00:00,32.4,0.0,135.0,63.4,0.0,1.52,1010.48
2023-07-26 13:00:00,33.6,0.0,135.0,60.36,0.0,1.59,1009.26
2023-07-26 14:00:00,33.34,0.0,135.0,57.68,0.0,1.45,1008.4
2023-07-26 15:00:00,32.3,0.0,118.0,60.72,0.0,1.39,1007.88
2023-07-26 16:00:00,32.1,0.0,123.0,62.06,0.0,1.4,1007.8
2023-07-26 17:00:00,30.5,0.0,126.0,69.1,0.0,1.15,1008.2
2023-07-26 18:00:00,28.2,0.0,104.0,77.5,0.0,1.11,1009.04
2023-07-26 19:00:00,27.1,0.0,129.0,81.9,0.0,0.82,1009.42
2023-07-26 20:00:00,26.1,0.0,131.0,87.12,0.0,0.89,1010.0
2023-07-26 21:00:00,25.5,0.0,158.0,90.9,0.0,0.27,1010.9
2023-07-26 22:00:00,25.0,0.0,138.0,93.1,0.0,0.25,1011.38
2023-07-26 23:00:00,25.0,0.0,143.0,93.88,0.0,0.06,1011.64
2023-07-27 00:00:00,24.76,0.0,106.0,94.4,0.0,0.05,1011.52
2023-07-27 01:00:00,24.6,0.0,131.0,94.88,0.0,0.3,1011.0
