Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-06-06 18:00:00,28.1,0.0,219.0,90.9,0.0,6.85,1007.26
2023-06-06 19:00:00,26.9,0.0,217.0,94.92,0.0,3.8,1007.76
2023-06-06 20:00:00,26.16,0.0,230.0,94.92,0.0,4.74,1008.38
2023-06-06 21:00:00,25.3,0.0,244.0,94.92,0.0,3.96,1009.28
2023-06-06 22:00:00,24.8,0.0,247.0,94.92,0.0,2.96,1009.6
2023-06-06 23:00:00,24.9,0.0,243.0,94.92,0.0,3.76,1009.72
2023-06-07 00:00:00,24.6,0.0,228.0,94.92,0.0,3.77,1009.48
2023-06-07 01:00:00,24.5,0.0,238.0,94.92,0.0,4.31,1009.44
2023-06-07 02:00:00,24.4,0.0,236.0,94.92,0.0,4.2,1008.56
2023-06-07 03:00:00,24.3,0.0,256.0,94.92,0.0,4.25,1008.48
2023-06-07 04:00:00,24.24,0.0,256.0,94.92,0.0,4.14,1008.3
2023-06-07 05:00:00,24.0,0.0,255.0,94.92,0.0,3.7,1008.12
2023-06-07 06:00:00,24.0,0.0,252.0,94.92,0.0,4.1,1008.34
2023-06-07 07:00:00,24.28,0.0,234.0,94.92,0.2,4.14,1009.06
2023-06-07 08:00:00,25.0,0.0,257.0,94.92,0.55,5.8,1010.02
2023-06-07 09:00:00,26.56,0.0,258.0,94.92,1.46,6.76,1010.1
2023-06-07 10:00:00,29.3,0.0,232.0,88.68,2.38,8.6,1009.92
2023-06-07 11:00:00,28.96,0.0,231.0,89.0,2.22,8.15,1009.54
2023-06-07 12:00:00,29.6,0.0,211.0,85.58,1.54,5.25,1009.2
2023-06-07 13:00:00,26.94,2.0,200.0,94.92,0.79,4.52,1008.58
2023-06-07 14:00:00,26.2,0.0,131.0,94.92,0.82,5.28,1007.98
2023-06-07 15:00:00,27.0,0.0,228.0,94.92,0.55,5.8,1007.5
2023-06-07 16:00:00,26.4,0.0,221.0,94.92,0.1,4.44,1007.4
2023-06-07 17:00:00,25.8,1.6,238.0,94.92,0.19,3.43,1007.48
2023-06-07 18:00:00,25.1,0.6,102.0,94.92,0.0,3.33,1008.5
2023-06-07 19:00:00,24.6,1.2,62.0,94.92,0.0,6.17,1008.9
2023-06-07 20:00:00,24.4,2.4,256.0,94.92,0.0,1.76,1009.16
2023-06-07 21:00:00,24.3,0.8,258.0,94.92,0.0,1.93,1009.8
2023-06-07 22:00:00,24.2,0.2,227.0,94.92,0.0,2.02,1010.22
2023-06-07 23:00:00,24.24,0.4,241.0,94.92,0.0,2.12,1010.96
2023-06-08 00:00:00,24.3,0.2,266.0,94.92,0.0,1.92,1010.6
2023-06-08 01:00:00,24.2,1.0,71.0,94.92,0.0,2.06,1009.68
2023-06-08 02:00:00,24.2,1.0,71.0,94.92,0.0,2.06,1009.68
2023-06-08 03:00:00,24.14,0.8,256.0,94.92,0.0,1.87,1009.34
2023-06-08 04:00:00,24.2,1.0,241.0,94.92,0.0,2.03,1008.96
2023-06-08 05:00:00,24.1,0.8,255.0,94.92,0.0,3.9,1009.46
2023-06-08 06:00:00,24.0,0.2,256.0,94.92,0.0,3.29,1009.82
2023-06-08 07:00:00,24.3,0.0,254.0,94.92,0.35,3.35,1010.42
2023-06-08 08:00:00,24.9,0.0,249.0,94.92,0.95,3.41,1011.22
2023-06-08 09:00:00,25.9,0.0,241.0,94.92,1.51,4.78,1011.3
2023-06-08 10:00:00,27.7,0.0,234.0,94.24,1.37,5.98,1011.42
2023-06-08 11:00:00,29.02,0.0,241.0,89.02,2.7,4.0,1010.5
2023-06-08 12:00:00,24.5,4.2,271.0,94.92,1.44,5.89,1009.8
2023-06-08 13:00:00,27.44,3.4,273.0,94.92,1.79,4.4,1009.1
2023-06-08 14:00:00,29.4,2.2,236.0,89.8,3.16,6.2,1008.36
2023-06-08 15:00:00,29.8,0.0,253.0,85.16,0.9,5.81,1007.96
2023-06-08 16:00:00,29.56,0.0,247.0,85.44,0.75,3.7,1007.52
2023-06-08 17:00:00,28.5,0.0,109.0,90.1,0.25,2.85,1007.8
2023-06-08 18:00:00,27.2,0.0,249.0,94.92,0.0,2.79,1007.98
2023-06-08 19:00:00,26.1,0.0,259.0,94.92,0.0,4.69,1008.32
2023-06-08 20:00:00,26.0,0.0,256.0,94.92,0.0,5.66,1009.16
2023-06-08 21:00:00,25.7,0.0,258.0,94.92,0.0,6.05,1009.82
2023-06-08 22:00:00,25.2,0.0,256.0,94.92,0.0,4.04,1010.06
2023-06-08 23:00:00,25.3,0.0,252.0,94.92,0.0,4.49,1009.84
2023-06-09 00:00:00,25.1,0.0,250.0,94.92,0.0,3.84,1009.74
2023-06-09 01:00:00,24.7,0.0,255.0,94.92,0.0,3.79,1009.18
2023-06-09 02:00:00,24.4,0.0,255.0,94.92,0.0,3.19,1008.54
2023-06-09 03:00:00,24.1,0.0,253.0,94.92,0.0,3.38,1008.12
2023-06-09 04:00:00,23.9,0.0,256.0,94.92,0.0,3.21,1008.06
2023-06-09 05:00:00,23.96,0.0,256.0,94.92,0.0,3.14,1008.28
2023-06-09 06:00:00,23.28,0.0,254.0,94.92,0.0,3.03,1008.24
2023-06-09 07:00:00,24.5,0.0,255.0,94.92,0.35,4.75,1008.82
2023-06-09 08:00:00,26.3,0.0,251.0,94.92,0.78,6.2,1009.58
2023-06-09 09:00:00,29.8,0.0,237.0,87.4,1.25,6.02,1009.36
2023-06-09 10:00:00,31.8,0.0,197.0,76.7,3.23,7.28,1009.04
2023-06-09 11:00:00,33.3,0.0,97.0,68.36,1.81,7.47,1008.74
2023-06-09 12:00:00,33.0,0.0,91.0,66.42,5.97,6.34,1007.9
2023-06-09 13:00:00,33.56,0.0,99.0,64.72,5.35,7.33,1007.1
2023-06-09 14:00:00,33.48,0.0,94.0,66.36,2.57,6.74,1006.4
2023-06-09 15:00:00,33.7,0.0,101.0,64.0,1.32,5.71,1005.86
2023-06-09 16:00:00,32.72,0.0,99.0,66.1,0.79,6.15,1005.9
2023-06-09 17:00:00,31.1,0.0,104.0,69.4,0.3,5.6,1006.3
2023-06-09 18:00:00,28.1,0.0,101.0,84.18,0.0,2.87,1006.88
2023-06-09 19:00:00,26.2,0.0,243.0,94.8,0.0,2.5,1007.64
2023-06-09 20:00:00,25.2,0.0,244.0,94.92,0.0,2.56,1008.44
2023-06-09 21:00:00,24.7,0.0,256.0,94.92,0.0,3.02,1009.0
2023-06-09 22:00:00,24.2,0.0,253.0,94.92,0.0,3.2,1009.02
2023-06-09 23:00:00,24.7,0.0,255.0,94.92,0.0,4.28,1008.76
2023-06-10 00:00:00,24.2,0.0,254.0,94.92,0.0,3.79,1008.26
2023-06-10 01:00:00,24.0,0.0,256.0,94.92,0.0,3.34,1007.82
2023-06-10 02:00:00,24.1,0.0,255.0,94.92,0.0,4.05,1007.34
2023-06-10 03:00:00,23.9,0.0,257.0,94.92,0.0,5.04,1007.1
2023-06-10 04:00:00,23.6,0.0,256.0,94.92,0.0,4.12,1007.4
2023-06-10 05:00:00,23.34,0.0,251.0,94.92,0.0,3.19,1007.58
2023-06-10 06:00:00,23.36,0.0,259.0,94.92,0.0,4.35,1008.1
2023-06-10 07:00:00,23.86,0.0,258.0,94.92,0.38,3.8,1008.82
2023-06-10 08:00:00,26.6,0.0,258.0,94.92,0.83,6.54,1009.3
2023-06-10 09:00:00,28.98,0.0,256.0,92.3,1.42,7.78,1009.06
2023-06-10 10:00:00,29.7,0.0,259.0,85.7,2.46,7.57,1008.86
2023-06-10 11:00:00,32.6,0.0,251.0,71.7,2.14,5.84,1008.18
2023-06-10 12:00:00,33.2,0.0,210.0,67.7,6.14,5.78,1007.2
2023-06-10 13:00:00,33.54,0.0,216.0,66.96,1.71,5.62,1006.5
2023-06-10 14:00:00,34.6,0.0,103.0,58.52,1.64,4.96,1005.6
2023-06-10 15:00:00,34.04,0.0,92.0,65.18,1.43,5.78,1005.1
2023-06-10 16:00:00,32.9,0.0,153.0,70.08,0.82,5.94,1005.32
2023-06-10 17:00:00,31.0,0.0,105.0,79.6,0.3,6.23,1005.5
2023-06-10 18:00:00,28.34,0.0,140.0,88.0,0.0,5.25,1006.1
2023-06-10 19:00:00,26.84,0.0,218.0,94.92,0.0,4.25,1006.9
2023-06-10 20:00:00,25.74,0.0,251.0,94.92,0.0,3.49,1007.74
2023-06-10 21:00:00,25.5,0.0,249.0,94.92,0.0,4.1,1008.04
2023-06-10 22:00:00,25.2,0.0,255.0,94.92,0.0,3.75,1008.16
2023-06-10 23:00:00,24.8,0.0,251.0,94.92,0.0,3.75,1008.16
2023-06-11 00:00:00,24.56,0.0,256.0,94.92,0.0,3.99,1008.08
2023-06-11 01:00:00,24.2,0.0,253.0,94.92,0.0,4.35,1007.74
2023-06-11 02:00:00,24.0,0.0,258.0,94.92,0.0,3.73,1007.54
2023-06-11 03:00:00,24.2,0.0,256.0,94.92,0.0,4.64,1007.16
2023-06-11 04:00:00,24.1,0.0,258.0,94.92,0.0,4.57,1007.28
2023-06-11 05:00:00,24.0,0.0,257.0,94.92,0.0,4.76,1007.6
2023-06-11 06:00:00,23.7,0.0,256.0,94.92,0.0,5.03,1008.08
2023-06-11 07:00:00,24.5,0.0,256.0,94.92,0.39,4.51,1008.8
2023-06-11 08:00:00,26.9,0.0,259.0,94.92,0.87,6.31,1009.3
2023-06-11 09:00:00,29.2,0.0,234.0,88.44,1.47,7.75,1009.28
2023-06-11 10:00:00,31.3,0.0,236.0,79.02,2.58,7.28,1008.88
2023-06-11 11:00:00,31.9,0.0,210.0,72.54,1.47,7.61,1008.2
2023-06-11 12:00:00,33.3,0.0,211.0,68.74,4.44,7.15,1007.22
2023-06-11 13:00:00,34.0,0.0,207.0,65.8,3.89,5.35,1006.34
2023-06-11 14:00:00,32.7,0.0,100.0,65.24,1.75,6.04,1005.5
2023-06-11 15:00:00,32.0,0.0,102.0,69.24,1.31,6.36,1005.3
2023-06-11 16:00:00,32.9,0.0,108.0,67.44,0.83,6.18,1005.16
2023-06-11 17:00:00,30.8,0.0,203.0,76.34,0.3,5.92,1005.7
2023-06-11 18:00:00,28.5,0.0,145.0,83.8,0.0,5.21,1006.3
2023-06-11 19:00:00,26.7,0.0,241.0,93.2,0.0,3.43,1007.0
2023-06-11 20:00:00,25.7,0.0,244.0,94.92,0.0,3.33,1008.06
2023-06-11 21:00:00,24.9,0.0,240.0,94.92,0.0,4.07,1008.8
2023-06-11 22:00:00,24.9,0.0,240.0,94.92,0.0,4.07,1008.8
2023-06-11 23:00:00,24.84,0.0,254.0,94.92,0.0,5.07,1009.02
2023-06-12 00:00:00,24.6,0.0,250.0,94.92,0.0,5.42,1008.86
2023-06-12 01:00:00,24.46,0.0,251.0,94.92,0.0,5.0,1008.46
2023-06-12 02:00:00,24.1,0.0,250.0,94.92,0.0,4.54,1008.16
2023-06-12 03:00:00,23.8,0.0,228.0,94.92,0.0,4.03,1007.92
2023-06-12 04:00:00,23.9,0.0,236.0,94.92,0.0,4.0,1007.6
2023-06-12 05:00:00,23.8,0.0,239.0,94.92,0.0,4.44,1007.98
2023-06-12 06:00:00,23.5,0.0,240.0,94.92,0.0,3.61,1008.8
2023-06-12 07:00:00,24.42,0.0,243.0,94.92,0.33,3.95,1009.24
2023-06-12 08:00:00,26.4,0.0,235.0,94.92,0.8,5.87,1009.84
2023-06-12 09:00:00,28.0,0.0,250.0,93.7,1.37,9.04,1009.74
2023-06-12 10:00:00,29.7,0.0,234.0,85.4,0.98,8.98,1009.5
2023-06-12 11:00:00,32.1,0.0,214.0,77.54,2.68,6.99,1008.82
2023-06-12 12:00:00,32.84,0.0,222.0,75.02,4.25,7.73,1007.98
2023-06-12 13:00:00,33.0,0.0,236.0,73.34,2.02,7.01,1007.2
2023-06-12 14:00:00,33.7,0.0,201.0,67.38,1.64,7.1,1006.34
2023-06-12 15:00:00,33.7,0.0,145.0,67.22,1.75,7.86,1005.9
2023-06-12 16:00:00,32.4,0.0,163.0,73.2,0.83,6.29,1006.02
2023-06-12 17:00:00,30.46,0.0,135.0,80.78,0.25,5.8,1006.54
2023-06-12 18:00:00,28.82,0.0,216.0,88.8,0.0,5.31,1006.86
2023-06-12 19:00:00,27.68,0.0,225.0,93.74,0.0,5.33,1007.54
2023-06-12 20:00:00,27.1,0.0,249.0,94.92,0.0,5.03,1008.06
2023-06-12 21:00:00,26.36,0.0,237.0,94.92,0.0,4.7,1008.56
2023-06-12 22:00:00,26.3,0.0,237.0,94.92,0.0,4.87,1008.64
2023-06-12 23:00:00,26.2,0.0,240.0,94.92,0.0,4.9,1008.56
2023-06-13 00:00:00,25.9,0.0,241.0,94.92,0.0,5.03,1008.2
2023-06-13 01:00:00,25.5,0.0,243.0,94.92,0.0,5.55,1007.82
2023-06-13 02:00:00,25.2,0.0,250.0,94.92,0.0,5.58,1007.42
2023-06-13 03:00:00,25.1,0.0,255.0,94.92,0.0,6.3,1007.22
2023-06-13 04:00:00,25.2,0.0,246.0,94.92,0.0,5.68,1007.14
2023-06-13 05:00:00,25.1,0.0,252.0,94.92,0.0,5.43,1007.1
2023-06-13 06:00:00,24.9,0.0,258.0,94.92,0.0,5.78,1007.78
2023-06-13 07:00:00,25.2,0.0,257.0,94.92,0.25,5.14,1008.6
2023-06-13 08:00:00,26.54,0.0,258.0,94.92,0.92,6.5,1009.54
2023-06-13 09:00:00,29.7,0.0,260.0,88.42,1.49,7.51,1009.6
2023-06-13 10:00:00,32.2,0.0,202.0,77.46,1.72,5.54,1009.48
2023-06-13 11:00:00,32.7,0.0,104.0,74.72,0.91,5.98,1008.5
2023-06-13 12:00:00,34.6,0.0,92.0,65.14,6.67,6.7,1007.56
2023-06-13 13:00:00,34.6,0.0,94.0,65.4,2.38,7.24,1006.72
2023-06-13 14:00:00,29.2,0.0,195.0,82.58,2.34,9.31,1006.48
2023-06-13 15:00:00,31.8,0.0,256.0,74.98,1.22,9.23,1005.72
2023-06-13 16:00:00,31.0,0.0,196.0,75.82,0.75,5.65,1005.78
2023-06-13 17:00:00,30.02,0.0,97.0,81.78,0.29,4.42,1006.24
2023-06-13 18:00:00,28.7,0.0,240.0,88.38,0.0,3.46,1007.18
2023-06-13 19:00:00,27.9,0.0,254.0,93.0,0.0,4.73,1007.92
2023-06-13 20:00:00,27.0,0.0,255.0,94.92,0.0,6.45,1008.8
2023-06-13 21:00:00,26.74,0.0,253.0,94.92,0.0,5.61,1009.28
2023-06-13 22:00:00,26.4,0.0,256.0,94.92,0.0,4.21,1009.68
2023-06-13 23:00:00,26.2,0.0,257.0,94.92,0.0,5.5,1009.7
2023-06-14 00:00:00,24.9,11.0,266.0,94.92,0.0,7.23,1009.18
2023-06-14 01:00:00,25.2,1.2,269.0,94.92,0.0,5.38,1008.64
2023-06-14 02:00:00,25.0,0.0,272.0,94.92,0.0,5.38,1008.18
2023-06-14 03:00:00,25.2,0.2,267.0,94.92,0.0,4.84,1008.32
2023-06-14 04:00:00,25.1,0.0,262.0,94.92,0.0,3.97,1008.5
2023-06-14 05:00:00,24.7,0.0,253.0,94.92,0.0,3.06,1008.62
2023-06-14 06:00:00,24.4,0.0,256.0,94.92,0.0,3.46,1008.96
2023-06-14 07:00:00,25.0,0.0,239.0,94.92,0.4,3.14,1009.36
2023-06-14 08:00:00,27.0,0.0,233.0,94.92,0.87,5.79,1010.04
2023-06-14 09:00:00,28.8,0.0,255.0,91.9,1.34,8.58,1010.3
2023-06-14 10:00:00,29.74,0.0,237.0,85.8,2.51,8.77,1010.0
2023-06-14 11:00:00,30.9,0.0,253.0,83.32,1.91,9.21,1009.48
2023-06-14 12:00:00,31.3,0.0,244.0,79.64,2.13,6.48,1008.9
2023-06-14 13:00:00,29.0,0.0,251.0,87.74,0.27,6.7,1008.44
2023-06-14 14:00:00,27.5,0.2,255.0,94.2,1.33,5.43,1007.2
2023-06-14 15:00:00,29.6,0.0,251.0,86.2,1.19,2.72,1006.92
2023-06-14 16:00:00,27.3,0.0,241.0,94.3,0.85,6.44,1007.16
2023-06-14 17:00:00,26.28,0.0,251.0,94.92,0.16,4.93,1008.08
2023-06-14 18:00:00,25.9,0.2,245.0,94.92,0.0,3.95,1008.76
2023-06-14 19:00:00,25.44,0.0,263.0,94.92,0.0,3.67,1010.3
2023-06-14 20:00:00,25.44,0.2,263.0,94.92,0.0,3.67,1010.3
2023-06-14 21:00:00,25.2,0.0,265.0,94.92,0.0,3.68,1011.02
2023-06-14 22:00:00,25.2,0.0,254.0,94.92,0.0,4.06,1010.58
2023-06-14 23:00:00,25.0,0.0,253.0,94.92,0.0,4.16,1010.34
2023-06-15 00:00:00,24.9,0.2,248.0,94.92,0.0,4.4,1010.0
2023-06-15 01:00:00,24.8,0.0,250.0,94.92,0.0,3.17,1009.58
2023-06-15 02:00:00,24.6,0.0,252.0,94.92,0.0,3.88,1008.92
2023-06-15 03:00:00,24.3,0.2,255.0,94.92,0.0,3.91,1008.18
2023-06-15 04:00:00,24.0,0.0,255.0,94.92,0.0,3.56,1008.16
2023-06-15 05:00:00,24.0,0.2,253.0,94.92,0.0,3.69,1008.34
2023-06-15 06:00:00,24.0,0.0,257.0,94.92,0.0,4.83,1008.62
2023-06-15 07:00:00,24.2,0.0,225.0,94.92,0.36,4.24,1009.16
2023-06-15 08:00:00,26.26,0.0,245.0,94.92,0.87,6.26,1009.74
2023-06-15 09:00:00,29.0,0.2,255.0,89.64,1.15,7.06,1009.84
2023-06-15 10:00:00,30.0,0.0,239.0,85.98,0.67,7.38,1009.5
2023-06-15 11:00:00,32.0,0.0,216.0,77.34,2.17,6.9,1008.92
2023-06-15 12:00:00,32.2,0.2,209.0,76.1,1.51,6.68,1008.1
2023-06-15 13:00:00,29.1,0.0,196.0,86.24,1.36,6.57,1008.32
2023-06-15 14:00:00,28.8,0.0,108.0,88.58,1.51,3.85,1006.98
2023-06-15 15:00:00,28.2,0.0,45.0,91.54,0.78,3.02,1006.6
2023-06-15 16:00:00,28.04,0.0,258.0,89.4,0.69,4.05,1006.9
2023-06-15 17:00:00,27.6,0.0,236.0,94.2,0.19,5.02,1007.44
2023-06-15 18:00:00,26.0,0.0,256.0,94.92,0.0,7.14,1007.98
2023-06-15 19:00:00,25.2,0.0,256.0,94.92,0.0,4.69,1008.48
2023-06-15 20:00:00,25.1,0.0,257.0,94.92,0.0,5.18,1009.54
2023-06-15 21:00:00,25.0,0.0,257.0,94.92,0.0,6.28,1010.44
2023-06-15 22:00:00,24.8,0.0,256.0,94.92,0.0,4.97,1010.38
2023-06-15 23:00:00,24.8,0.0,256.0,94.92,0.0,4.9,1010.18
2023-06-16 00:00:00,24.8,0.0,256.0,94.92,0.0,3.51,1010.0
2023-06-16 01:00:00,24.8,0.0,256.0,94.92,0.0,3.61,1008.54
2023-06-16 02:00:00,24.8,0.0,256.0,94.92,0.0,3.61,1008.54
2023-06-16 03:00:00,24.6,0.0,253.0,94.92,0.0,4.33,1008.46
2023-06-16 04:00:00,24.5,0.0,256.0,94.92,0.0,4.24,1008.6
2023-06-16 05:00:00,24.5,0.0,250.0,94.92,0.0,3.87,1008.58
2023-06-16 06:00:00,24.28,0.0,255.0,94.92,0.0,4.44,1008.84
2023-06-16 07:00:00,24.5,0.0,258.0,94.92,0.33,5.49,1009.46
2023-06-16 08:00:00,25.3,0.0,259.0,94.92,0.73,6.74,1010.72
2023-06-16 09:00:00,26.6,0.0,225.0,94.92,1.41,6.05,1010.86
2023-06-16 10:00:00,27.9,0.0,232.0,93.54,1.54,7.26,1010.6
2023-06-16 11:00:00,28.1,0.0,233.0,90.52,1.85,6.66,1010.58
2023-06-16 12:00:00,23.06,0.4,280.0,94.92,1.16,9.42,1010.2
2023-06-16 14:00:00,23.5,0.4,260.0,94.92,0.54,4.27,1008.8
2023-06-16 15:00:00,23.3,0.4,98.0,94.92,0.24,2.85,1007.8
2023-06-16 16:00:00,22.94,0.6,113.0,94.92,0.16,3.67,1007.5
2023-06-16 17:00:00,22.7,0.8,114.0,94.92,0.14,3.7,1007.06
2023-06-16 18:00:00,22.7,1.0,95.0,94.92,0.0,2.31,1007.32
2023-06-16 19:00:00,22.7,1.4,264.0,94.92,0.0,3.17,1007.82
2023-06-16 20:00:00,22.5,1.6,265.0,94.92,0.0,2.24,1008.58
2023-06-16 21:00:00,22.5,1.0,264.0,94.92,0.0,3.54,1008.92
2023-06-16 22:00:00,22.5,1.0,263.0,94.92,0.0,2.2,1009.5
2023-06-16 23:00:00,22.4,0.6,265.0,94.92,0.0,3.54,1009.56
2023-06-17 00:00:00,22.14,0.4,260.0,94.92,0.0,2.1,1009.62
2023-06-17 01:00:00,21.9,0.4,256.0,94.92,0.0,1.71,1009.04
2023-06-17 02:00:00,21.9,0.2,256.0,94.92,0.0,1.17,1008.74
2023-06-17 03:00:00,21.9,0.2,256.0,94.92,0.0,1.41,1008.36
2023-06-17 04:00:00,22.0,0.0,265.0,94.92,0.0,2.26,1008.34
2023-06-17 05:00:00,21.9,0.2,264.0,94.92,0.0,2.43,1008.9
2023-06-17 06:00:00,21.5,0.0,258.0,94.92,0.0,1.13,1009.02
2023-06-17 07:00:00,22.8,0.0,259.0,94.92,0.35,1.45,1009.62
2023-06-17 08:00:00,23.2,0.2,259.0,94.92,0.83,2.8,1010.42
2023-06-17 09:00:00,25.6,0.0,258.0,94.92,1.75,5.17,1010.7
2023-06-17 10:00:00,29.2,0.0,259.0,87.54,3.09,5.36,1010.5
2023-06-17 11:00:00,30.8,0.0,259.0,77.02,2.65,5.99,1009.8
2023-06-17 12:00:00,31.4,0.0,254.0,75.96,2.75,6.86,1008.9
2023-06-17 13:00:00,31.08,0.0,258.0,77.68,2.32,8.75,1007.88
2023-06-17 14:00:00,32.2,0.0,243.0,74.66,1.8,8.23,1006.76
2023-06-17 15:00:00,31.2,0.0,258.0,76.22,0.96,6.71,1006.42
2023-06-17 16:00:00,32.82,0.0,234.0,70.1,0.86,6.25,1006.3
2023-06-17 17:00:00,32.1,0.0,243.0,72.56,0.33,6.43,1006.64
2023-06-17 18:00:00,28.3,0.0,108.0,89.92,0.0,4.08,1007.36
2023-06-17 19:00:00,25.7,0.0,236.0,94.92,0.0,2.93,1009.0
2023-06-17 20:00:00,25.7,0.0,236.0,94.92,0.0,2.93,1009.0
2023-06-17 21:00:00,25.4,0.0,238.0,94.92,0.0,3.14,1009.48
2023-06-17 22:00:00,25.2,0.0,244.0,94.92,0.0,3.03,1009.7
2023-06-17 23:00:00,24.8,0.0,242.0,94.92,0.0,3.45,1009.74
2023-06-18 00:00:00,24.5,0.0,253.0,94.92,0.0,3.53,1009.48
2023-06-18 01:00:00,24.6,0.0,260.0,94.92,0.0,4.58,1008.8
2023-06-18 02:00:00,24.6,0.0,257.0,94.92,0.0,5.93,1008.8
2023-06-18 03:00:00,24.0,0.0,254.0,94.92,0.0,3.21,1008.68
2023-06-18 04:00:00,23.5,0.0,252.0,94.92,0.0,3.23,1008.32
2023-06-18 05:00:00,24.1,0.0,253.0,94.92,0.0,4.31,1008.7
2023-06-18 06:00:00,24.06,0.0,256.0,94.92,0.0,5.19,1008.94
2023-06-18 07:00:00,24.5,0.0,241.0,94.92,0.41,4.19,1009.34
2023-06-18 08:00:00,26.2,0.0,258.0,94.92,0.86,5.77,1009.82
2023-06-18 09:00:00,30.3,0.0,257.0,91.26,1.47,5.67,1010.0
2023-06-18 10:00:00,31.2,0.0,254.0,78.86,3.47,4.05,1009.96
2023-06-18 11:00:00,31.1,0.0,241.0,82.94,1.66,6.31,1009.24
2023-06-18 12:00:00,31.18,0.0,249.0,80.7,1.83,8.65,1008.24
2023-06-18 13:00:00,34.5,0.0,255.0,70.72,5.9,6.88,1007.02
2023-06-18 14:00:00,33.6,0.0,265.0,74.32,1.43,6.85,1006.06
2023-06-18 15:00:00,31.5,0.0,102.0,80.34,1.05,4.9,1005.82
2023-06-18 16:00:00,30.3,0.0,100.0,85.4,0.5,4.52,1005.96
2023-06-18 17:00:00,29.9,0.0,100.0,85.9,0.32,5.11,1006.3
2023-06-18 18:00:00,28.3,0.0,110.0,94.0,0.0,4.5,1007.22
2023-06-18 19:00:00,26.8,0.0,234.0,94.92,0.0,3.67,1007.64
2023-06-18 20:00:00,26.04,0.0,254.0,94.92,0.0,4.19,1008.34
2023-06-18 21:00:00,26.1,0.0,249.0,94.92,0.0,4.76,1009.4
2023-06-18 22:00:00,25.8,0.0,238.0,94.92,0.0,4.52,1009.62
2023-06-18 23:00:00,25.36,0.0,251.0,94.92,0.0,4.36,1009.34
2023-06-19 00:00:00,25.4,0.0,255.0,94.92,0.0,4.27,1009.2
2023-06-19 01:00:00,25.6,0.0,242.0,94.92,0.0,3.88,1008.68
2023-06-19 02:00:00,25.4,0.0,251.0,94.92,0.0,5.32,1008.24
2023-06-19 03:00:00,25.2,0.0,254.0,94.92,0.0,5.7,1008.0
2023-06-19 04:00:00,25.0,0.0,224.0,94.92,0.0,4.18,1007.86
2023-06-19 05:00:00,24.7,0.0,254.0,94.92,0.0,3.49,1008.5
2023-06-19 06:00:00,24.0,0.0,256.0,94.92,0.0,3.9,1009.22
2023-06-19 07:00:00,23.6,0.0,268.0,94.92,0.0,3.06,1009.88
2023-06-19 08:00:00,23.1,5.8,242.0,94.92,0.0,5.49,1011.16
2023-06-19 09:00:00,23.0,17.6,239.0,94.92,0.3,5.78,1010.1
2023-06-19 10:00:00,25.9,0.0,271.0,94.92,2.35,5.74,1009.1
2023-06-19 11:00:00,25.9,0.0,271.0,94.92,2.35,5.74,1009.1
2023-06-19 12:00:00,29.2,0.0,262.0,86.54,3.14,6.13,1008.68
2023-06-19 13:00:00,29.16,0.2,232.0,90.5,2.03,8.89,1008.36
2023-06-19 14:00:00,30.7,0.0,255.0,82.46,2.1,5.58,1007.22
2023-06-19 15:00:00,30.36,0.0,252.0,81.54,1.29,5.0,1006.82
2023-06-19 16:00:00,26.6,0.0,227.0,93.9,0.2,9.21,1008.48
2023-06-19 17:00:00,26.6,0.0,227.0,93.9,0.2,9.21,1008.48
2023-06-19 18:00:00,26.0,0.0,255.0,94.92,0.0,4.93,1008.88
2023-06-19 19:00:00,25.54,0.0,234.0,94.92,0.0,4.26,1009.54
2023-06-19 20:00:00,24.88,0.0,254.0,94.92,0.0,4.15,1009.84
2023-06-19 21:00:00,24.6,0.0,253.0,94.92,0.0,2.97,1010.0
2023-06-19 22:00:00,24.3,0.0,261.0,94.92,0.0,2.69,1010.36
2023-06-19 23:00:00,24.3,0.0,251.0,94.92,0.0,4.01,1009.84
2023-06-20 00:00:00,24.26,0.0,251.0,94.92,0.0,4.02,1009.74
2023-06-20 01:00:00,24.1,0.0,253.0,94.92,0.0,3.72,1009.58
2023-06-20 02:00:00,24.0,0.0,262.0,94.92,0.0,3.74,1009.2
2023-06-20 03:00:00,23.6,0.0,256.0,94.92,0.0,3.39,1008.52
2023-06-20 04:00:00,23.5,0.0,254.0,94.92,0.0,2.69,1008.7
2023-06-20 05:00:00,23.3,0.0,255.0,94.92,0.0,2.41,1008.86
2023-06-20 06:00:00,23.16,0.0,256.0,94.92,0.0,3.3,1009.36
2023-06-20 07:00:00,24.38,0.0,256.0,94.92,0.37,3.1,1009.44
2023-06-20 08:00:00,26.18,0.0,250.0,94.92,0.81,5.63,1010.02
2023-06-20 09:00:00,28.06,0.0,239.0,94.3,1.52,4.61,1010.38
2023-06-20 10:00:00,29.5,0.0,240.0,88.7,1.68,4.57,1010.26
2023-06-20 11:00:00,29.94,0.0,212.0,85.54,2.73,6.08,1009.7
2023-06-20 12:00:00,30.16,0.0,209.0,83.92,2.69,6.86,1009.06
2023-06-20 13:00:00,30.72,0.0,208.0,81.3,1.83,7.51,1008.3
2023-06-20 14:00:00,31.04,0.0,237.0,79.12,1.82,7.12,1007.58
